0.0982 7053
0.0892 7202
0.0494 7267
0.0652 7197
0.0768 7883
0.0868 7317
0.0146 7724
0.0156 7987
0.009 8583
0.0906 8100
0.0282 7423
0.0126 7958
0.051 6852
0.0006 9681
0.0574 6831
